0.0008,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15223.373333333333,68.52666666666667,0.78,892.8
0.00075,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15160.993333333334,67.90666666666667,0.6866666666666666,958.29
0.0002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102653.80666666667,88.52,1.53,3230.4666666666667
0.0006000000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28405.633333333335,69.60333333333334,0.78,1548.6866666666667
0.00030000000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102600.07333333335,86.37333333333333,1.47,3508.94
0.00045000000000000004,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28987.77666666667,73.68,0.8066666666666666,1541.38
0.0008500000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,14873.3,69.31666666666666,0.6533333333333333,957.95
0.0001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,152947.53666666668,91.44,1.62,4114.373333333333
0.0006500000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28742.95333333334,74.55333333333333,0.86,1417.0333333333333
0.0007,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28304.566666666666,72.16333333333333,0.8633333333333333,1507.5433333333333
0.00015000000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,155356.32333333333,91.97666666666667,1.76,4456.463333333333
0.00035,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103888.01666666665,85.56666666666666,1.46,3278.55
0.0008,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28745.263333333336,74.75333333333333,0.6966666666666667,1416.9733333333334
0.00075,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28266.239999999998,71.49666666666667,0.71,1511.06
0.0009000000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15124.013333333336,68.27,0.8666666666666667,941.16
0.0,45,periodic,0.0005,0.965,0.06,30,False,twomodes,240862.90333333332,94.46666666666667,8.623333333333333,6022.25
0.0006000000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,58256.12,80.40333333333334,0.8466666666666667,2405.1
0.0008500000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28706.390000000003,72.47666666666667,0.73,1639.95
0.0002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,153303.7333333333,87.18666666666667,2.3933333333333335,4709.696666666667
0.00095,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15328.583333333334,68.61666666666666,0.8466666666666667,967.3433333333334
0.00025,40,periodic,0.0005,0.965,0.06,30,False,twomodes,151907.15333333335,90.36666666666666,1.36,4232.526666666667
0.0007,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57397.96,79.11,1.1333333333333333,2693.77
0.0009000000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28224.13666666667,72.19666666666667,0.81,1631.18
0.00030000000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,153381.64333333334,89.93,1.3666666666666667,4652.51
0.0006500000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57934.78333333333,80.51,1.0933333333333333,2436.24
0.00055,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103790.08333333333,87.28333333333333,1.31,3219.3766666666666
0.0006000000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102851.70333333332,86.37333333333333,1.4333333333333333,3467.1066666666666
0.0005,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102308.05666666667,85.34333333333333,1.3566666666666667,3516.0133333333333
0.00075,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57646.95,79.21,0.9666666666666667,2373.0533333333333
0.0008,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56511.20333333333,80.72333333333333,0.92,2364.2733333333335
0.0002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15159.529999999999,69.57,0.9866666666666667,860.4733333333334
0.0008500000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56231.37333333333,81.35,1.0,2422.7466666666664
0.00035,40,periodic,0.0005,0.965,0.06,30,False,twomodes,152231.84,90.91,1.5466666666666666,4677.706666666667
0.00045000000000000004,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57768.51,81.43333333333334,1.0933333333333333,2309.88
5e-05,45,periodic,0.0005,0.965,0.06,30,False,twomodes,239100.24666666667,91.75333333333333,4.5,6007.45
0.00095,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28926.363333333335,70.81333333333333,0.64,1581.1366666666668
0.001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15228.776666666667,68.22666666666667,0.9066666666666666,1071.55
0.0006500000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101650.42333333335,83.93,1.2833333333333334,3747.0433333333335
0.0004,40,periodic,0.0005,0.965,0.06,30,False,twomodes,151300.5,86.71333333333334,3.0,5016.806666666666
0.0001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,244043.86333333337,92.18,5.776666666666666,5755.49
0.0010500000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15236.91,72.59,0.9266666666666666,937.7933333333333
0.00015000000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,243936.6833333333,90.38,2.91,5330.193333333334
0.0004,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102769.09333333334,88.26333333333334,1.7133333333333334,3335.43
0.0007,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101846.28333333334,84.54666666666667,1.28,3331.58
0.0009000000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56107.53333333333,79.61,0.9,2424.1233333333334
0.00045000000000000004,40,periodic,0.0005,0.965,0.06,30,False,twomodes,150010.04666666666,89.59666666666666,2.4133333333333336,5297.873333333333
0.00035,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57775.96666666666,82.09333333333333,1.0466666666666666,2474.693333333333
0.00075,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102443.63333333333,88.32,1.18,3525.1833333333334
0.00045000000000000004,35,periodic,0.0005,0.965,0.06,30,False,twomodes,104045.09333333334,86.61333333333333,1.54,3680.463333333333
0.0011,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15390.226666666666,69.13333333333334,0.76,1074.3166666666666
0.0002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,243041.22000000003,86.76333333333334,6.09,5730.3133333333335
0.00055,40,periodic,0.0005,0.965,0.06,30,False,twomodes,154252.15666666668,89.26666666666667,1.5866666666666667,5131.216666666666
0.00115,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15266.573333333334,69.28,0.7466666666666667,951.52
0.0008500000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102991.45,84.4,1.22,3783.1833333333334
0.0005,40,periodic,0.0005,0.965,0.06,30,False,twomodes,151320.22,87.16666666666667,1.4133333333333333,4558.09
0.0010500000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28456.416666666668,69.34666666666666,0.55,1594.9566666666667
0.0008,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102447.99666666666,87.15333333333334,1.39,3969.3733333333334
0.00025,45,periodic,0.0005,0.965,0.06,30,False,twomodes,241136.28999999998,89.86333333333333,11.14,5584.926666666666
0.001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56466.356666666674,79.31666666666666,0.8266666666666667,2512.59
0.001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,29213.113333333335,74.01,0.7566666666666667,1555.6233333333332
0.00030000000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,237654.29333333333,91.64,6.043333333333333,5430.736666666667
0.00095,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56783.006666666675,83.22333333333333,1.0533333333333332,2579.1266666666666
0.0011,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28417.336666666666,69.48333333333333,0.63,1510.6566666666668
0.0006500000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147597.79333333333,89.66,1.3466666666666667,4682.233333333334
0.0006000000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,152103.06666666668,85.94,1.4,5216.596666666666
0.0012000000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15291.806666666665,67.77333333333333,0.86,1027.6633333333334
0.00035,50,periodic,0.0005,0.965,0.06,30,False,twomodes,354931.94333333336,90.77333333333333,24.35333333333333,8413.423333333334
0.0009000000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103016.15333333334,84.61666666666666,1.4933333333333334,3500.6466666666665
0.0007,40,periodic,0.0005,0.965,0.06,30,False,twomodes,149432.43333333332,88.82333333333334,1.42,4842.326666666667
0.0008,40,periodic,0.0005,0.965,0.06,30,False,twomodes,148673.97666666665,90.31,1.32,5023.383333333333
0.00055,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236831.02666666667,90.08333333333333,8.456666666666667,6420.96
0.00125,20,periodic,0.0005,0.965,0.06,30,False,twomodes,14976.003333333332,67.23,0.8466666666666667,1046.9866666666667
0.00115,25,periodic,0.0005,0.965,0.06,30,False,twomodes,29258.886666666658,72.38666666666667,0.78,1562.1366666666668
0.0,50,periodic,0.0005,0.965,0.06,30,False,twomodes,360574.6066666667,87.70333333333333,72.88666666666667,6791.213333333333
0.00075,40,periodic,0.0005,0.965,0.06,30,False,twomodes,148826.11666666667,89.54333333333334,1.3933333333333333,4890.07
0.0012000000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27843.823333333334,74.11,0.64,1660.2133333333334
5e-05,50,periodic,0.0005,0.965,0.06,30,False,twomodes,354753.6,93.27333333333333,63.60666666666667,7388.606666666667
0.0001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,358209.69666666666,89.54333333333334,40.26,8016.65
0.0008500000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,150631.82666666666,86.86,1.5466666666666666,5319.733333333334
0.00045000000000000004,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235242.46333333335,90.16666666666667,4.823333333333333,5998.49
0.0009000000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147138.75,90.06666666666666,1.3133333333333332,5085.4
0.0010500000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56363.34,84.23666666666666,0.9066666666666666,2517.1766666666667
0.0011,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55927.013333333336,82.36333333333333,1.02,2474.1466666666665
0.00125,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28411.139999999996,72.87333333333333,0.6266666666666667,1462.17
0.0002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366198.53,89.50666666666666,57.82,8010.91
0.0005,45,periodic,0.0005,0.965,0.06,30,False,twomodes,238702.51333333334,92.69,7.98,5519.016666666666
0.00095,40,periodic,0.0005,0.965,0.06,30,False,twomodes,149261.25333333333,86.88666666666667,1.2533333333333334,5622.776666666667
0.00095,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102957.90999999999,86.21,1.34,3676.9
0.00135,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15201.479999999998,69.53666666666666,0.9466666666666667,945.7766666666666
0.0012000000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57073.36666666667,77.76666666666667,0.9666666666666667,2808.89
0.001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102064.88666666666,86.71333333333334,1.1966666666666668,3563.82
0.0014,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15107.133333333335,67.74333333333334,0.74,914.9033333333333
0.0005,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57501.67666666667,83.67333333333333,0.94,2432.2966666666666
0.0010500000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102148.70333333334,87.44,1.1266666666666667,3922.43
0.0013000000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28797.516666666666,74.73,0.5266666666666666,1383.6766666666667
0.00025,50,periodic,0.0005,0.965,0.06,30,False,twomodes,356849.14999999997,93.03333333333333,62.306666666666665,8256.816666666668
0.00055,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57462.063333333346,83.19,0.92,2676.2266666666665
0.0006500000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,238953.12666666665,89.31333333333333,3.8966666666666665,6234.126666666667
0.0011,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100781.97666666667,86.03666666666666,1.4233333333333333,3362.596666666667
0.0006000000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,239100.17333333334,91.89666666666666,9.203333333333333,6455.583333333333
0.0014500000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15339.460000000001,71.37666666666667,0.8333333333333334,995.86
0.0008,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235113.14333333334,95.36,4.786666666666667,6737.996666666667
0.00030000000000000003,50,periodic,0.0005,0.965,0.06,30,False,twomodes,355563.6,91.27666666666667,21.92,7778.816666666667
0.0004,45,periodic,0.0005,0.965,0.06,30,False,twomodes,241038.1866666667,89.64333333333333,10.826666666666666,6308.053333333333
0.0007,45,periodic,0.0005,0.965,0.06,30,False,twomodes,240060.3266666667,91.56,8.17,7010.206666666667
0.0014,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28507.08666666667,68.15666666666667,0.63,1639.0433333333333
0.00115,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57245.506666666675,79.80666666666667,0.98,2854.076666666667
0.00115,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102768.76000000001,83.51333333333334,1.18,4126.2266666666665
0.00075,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235509.9566666667,89.92666666666666,3.2866666666666666,6556.173333333333
0.00135,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28788.123333333337,72.14,0.8033333333333333,1693.7233333333334
0.00015000000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,356266.3933333333,92.48666666666666,47.14666666666667,7426.24
0.0015,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15091.33333333333,67.44333333333333,0.6666666666666666,1017.68
0.00055,50,periodic,0.0005,0.965,0.06,30,False,twomodes,363883.2233333333,90.43,24.626666666666665,8156.1033333333335
0.00125,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57074.70333333334,78.54333333333334,0.9666666666666667,2714.3566666666666
0.0009000000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236588.02333333335,93.81666666666666,1.48,7299.526666666667
0.0013000000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56708.96666666667,79.56333333333333,0.9,2497.5533333333333
0.0005,50,periodic,0.0005,0.965,0.06,30,False,twomodes,362565.2733333333,92.18,17.826666666666668,9314.426666666666
0.0012000000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100485.85000000002,82.62333333333333,1.1366666666666667,3690.3733333333334
0.0015500000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15155.406666666666,69.86333333333333,0.8933333333333333,949.2
0.00035,45,periodic,0.0005,0.965,0.06,30,False,twomodes,242677.21,87.71666666666667,8.92,6604.44
0.0015,25,periodic,0.0005,0.965,0.06,30,False,twomodes,29056.136666666665,69.98333333333333,0.7333333333333333,1736.8
0.00135,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56162.5,79.14333333333333,0.88,2488.95
0.00045000000000000004,50,periodic,0.0005,0.965,0.06,30,False,twomodes,357716.68666666665,95.46666666666667,43.053333333333335,8354.17
0.0016,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15254.016666666666,66.08666666666667,0.8066666666666666,948.9066666666666
0.0013000000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15382.333333333334,68.24,0.7733333333333333,989.16
0.00095,45,periodic,0.0005,0.965,0.06,30,False,twomodes,238441.4833333333,90.10666666666667,5.316666666666666,7955.296666666667
0.00125,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100776.01333333332,88.51,1.18,3977.9733333333334
0.00115,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146903.87666666668,89.59666666666666,1.3466666666666667,5273.746666666667
0.0015500000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28366.479999999996,68.84333333333333,0.77,1670.3533333333332
0.0014,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56768.48,80.54333333333334,0.9333333333333333,2638.806666666667
0.00165,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15162.739999999998,68.25333333333333,0.8933333333333333,1018.86
0.0013000000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103031.07333333333,86.77333333333333,1.1466666666666667,3996.1833333333334
0.0006500000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,356880.9,93.14,21.84,7978.65
0.0017000000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15334.03,68.95,0.8,988.0966666666667
0.0010500000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235933.95333333337,89.65,1.78,7615.2
0.00175,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15551.359999999997,66.79,0.7333333333333333,1166.4066666666668
0.0014500000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28892.643333333333,70.28666666666666,0.79,1659.4366666666667
0.0016,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28108.223333333335,68.64333333333333,0.6266666666666667,1708.76
0.0006000000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,372307.2566666667,92.69,30.78,8467.92
0.0010500000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,148380.56333333332,86.05333333333333,1.38,5801.216666666666
0.0004,50,periodic,0.0005,0.965,0.06,30,False,twomodes,355974.10666666663,92.22666666666667,47.82666666666667,8209.373333333333
0.0018000000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15078.256666666668,67.06,0.72,957.11
0.00165,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27536.426666666666,69.69666666666667,0.55,1745.33
0.001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,240557.25333333333,89.60666666666667,5.253333333333333,7397.35
0.0017000000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28854.776666666665,72.07333333333334,0.6733333333333333,1679.4333333333334
0.0009000000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,365774.70000000007,91.12333333333333,22.72,10084.776666666667
0.0007,50,periodic,0.0005,0.965,0.06,30,False,twomodes,364398.1333333333,94.31666666666666,25.653333333333332,8758.25
0.0016,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56771.25000000001,79.42666666666666,1.0333333333333334,2713.99
0.00075,50,periodic,0.0005,0.965,0.06,30,False,twomodes,358737.7966666667,94.05,13.193333333333333,9581.96
0.0014,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102090.84,85.01666666666667,1.05,3910.64
0.0015500000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57065.13999999999,78.86666666666666,1.0,2576.693333333333
0.0011,45,periodic,0.0005,0.965,0.06,30,False,twomodes,237140.69666666666,89.82,1.6066666666666667,7565.26
0.00125,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146711.40333333332,86.58666666666667,1.2333333333333334,5366.866666666667
0.00175,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28154.34,70.06333333333333,0.5333333333333333,1730.1
0.0014500000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146128.86000000002,86.91,1.14,5817.883333333333
0.00185,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15095.173333333332,67.56333333333333,0.72,957.85
0.0014500000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,99603.54333333335,88.25,0.9933333333333333,4077.0133333333333
0.0008,50,periodic,0.0005,0.965,0.06,30,False,twomodes,354244.13999999996,94.90333333333334,21.613333333333333,9294.48
0.00135,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147609.42666666667,86.01666666666667,1.2,5784.626666666667
0.0018000000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28579.313333333335,68.10666666666667,0.7066666666666667,1761.7066666666667
0.00135,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103018.70333333334,87.38,1.17,3813.36
0.00165,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57247.24333333334,79.00333333333333,0.7133333333333334,2816.1666666666665
0.0017000000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56058.71000000001,78.67333333333333,0.8066666666666666,2632.5133333333333
0.0014,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146398.46333333335,85.24333333333334,1.1666666666666667,5988.993333333333
0.0013000000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147640.20666666667,85.87333333333333,1.2733333333333334,5749.84
0.0015,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101582.0,85.08333333333333,1.08,4043.2733333333335
0.0012000000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146571.13333333333,86.16666666666667,1.2,5364.22
0.0012000000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234678.70333333334,89.77666666666667,1.8666666666666667,7719.823333333334
0.00125,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234222.23,91.77666666666667,5.17,7571.02
0.0008500000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,364229.3,95.03666666666666,18.406666666666666,9140.953333333333
0.00115,45,periodic,0.0005,0.965,0.06,30,False,twomodes,238909.65,90.59,1.9433333333333334,7153.173333333333
0.00185,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27565.76,71.06,0.55,1634.9266666666667
0.00175,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55897.223333333335,79.86,0.8866666666666667,2576.326666666667
0.0015500000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100696.31666666668,86.42333333333333,1.2766666666666666,4196.376666666667
0.00095,50,periodic,0.0005,0.965,0.06,30,False,twomodes,362370.7333333334,94.96666666666667,9.38,9452.546666666667
0.0018000000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55737.12,77.94666666666667,0.84,2778.213333333333
0.0019,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28012.796666666665,67.86,0.5833333333333334,1735.9233333333334
0.0019,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15049.470000000001,67.15333333333334,0.72,995.98
0.00165,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100612.49666666666,84.13,1.0333333333333334,4357.263333333333
0.001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,365148.66,93.87333333333333,17.366666666666667,8612.996666666666
0.00205,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15443.336666666666,65.45666666666666,0.76,1187.5533333333333
0.0015,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145521.03,86.52666666666667,1.0866666666666667,6078.393333333333
0.00185,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56447.420000000006,73.97,0.7066666666666667,2781.37
0.00175,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101268.19333333334,83.64,1.1266666666666667,3756.9
0.0008500000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235568.97666666668,94.87333333333333,3.3433333333333333,6353.36
0.0015500000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147340.05999999997,88.76,1.2733333333333334,5107.36
0.002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28151.373333333337,69.08,0.5933333333333334,1622.8633333333332
0.0021000000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15057.836666666666,67.95,0.9266666666666666,1002.9066666666666
0.0017000000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101359.41333333333,85.57333333333334,1.14,4071.2
0.0018000000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102414.24666666666,83.55333333333333,1.11,4280.09
0.0019,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56123.86,78.69,0.6866666666666666,2844.5266666666666
0.00165,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145107.62666666665,91.01,1.16,5550.2733333333335
0.0011,50,periodic,0.0005,0.965,0.06,30,False,twomodes,359887.24666666664,96.73,12.626666666666667,10223.073333333334
0.00115,50,periodic,0.0005,0.965,0.06,30,False,twomodes,362973.44,93.34666666666666,25.24,10327.39
0.00135,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236562.09666666662,91.88666666666667,1.5133333333333334,8743.793333333333
0.0016,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146188.72999999998,86.74666666666667,0.98,5006.6
0.00215,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15476.223333333335,66.30666666666667,0.78,1081.9166666666667
0.0014,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235974.51333333334,89.90666666666667,1.9,7437.086666666667
0.0019500000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56404.51,79.75333333333333,0.96,2766.8233333333333
0.00205,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28117.806666666664,71.56333333333333,0.6366666666666667,1876.0266666666666
0.0021000000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28135.45,67.59333333333333,0.5733333333333334,1609.7566666666667
0.0016,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101822.26666666666,87.95666666666666,1.29,3896.0866666666666
0.0022,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15685.39,65.31,0.7,1079.0866666666666
0.002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57214.71,75.59333333333333,0.8666666666666667,2775.2633333333333
0.0014500000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235200.41999999998,87.81666666666666,1.4266666666666667,8513.856666666667
0.0019,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103602.76666666666,84.88666666666667,0.9733333333333334,4596.49
0.0021000000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55464.66666666667,76.04666666666667,0.86,2907.943333333333
0.00175,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143452.09666666665,87.13,1.1533333333333333,5934.63
0.00215,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28137.936666666665,69.85333333333334,0.7066666666666667,1643.2866666666666
0.0022500000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15299.736666666668,64.87666666666667,0.74,984.5766666666667
0.0015500000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,230603.96000000002,90.57666666666667,1.34,8658.3
0.0019500000000000001,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15001.83,67.02666666666667,0.6466666666666666,1000.55
0.0015,45,periodic,0.0005,0.965,0.06,30,False,twomodes,230986.04,90.02,1.8466666666666667,7993.213333333333
0.0022,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27979.316666666666,68.87666666666667,0.65,1948.87
0.00205,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55166.856666666674,77.10666666666667,0.8266666666666667,2871.2966666666666
0.00135,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366274.97,91.90333333333334,4.0,12259.266666666666
0.0012000000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,363599.8366666666,91.85666666666667,4.32,11186.75
0.0011,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145252.81666666665,89.54,1.2666666666666666,4794.616666666667
0.00125,50,periodic,0.0005,0.965,0.06,30,False,twomodes,350730.2100000001,95.4,3.4466666666666668,10602.336666666666
0.002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15325.516666666665,68.90333333333334,0.7066666666666667,997.2733333333333
0.001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,144063.50333333336,88.78,1.32,4957.31
0.0018000000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146463.43,85.46666666666667,1.0733333333333333,6404.806666666666
