0.0006000000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16833.359999999993,53.85666666666667,0.6533333333333333,1155.0666666666666
0.0004,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64614.40666666668,70.68666666666667,0.8733333333333333,2832.0266666666666
0.0005,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64901.70333333333,68.19,0.9133333333333333,2872.65
0.00015000000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,165805.09999999998,90.35333333333334,1.2666666666666666,4336.886666666666
0.0007,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16548.413333333334,55.33,0.46,1120.8766666666668
0.00055,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31284.86,63.18333333333333,0.7,1689.8866666666668
0.00055,30,fixed,0.0005,0.965,0.06,30,False,twomodes,65663.96333333333,68.90333333333334,0.9333333333333333,3265.77
5e-05,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112955.09666666666,81.70666666666666,1.3266666666666667,3566.846666666667
0.0,40,fixed,0.0005,0.965,0.06,30,False,twomodes,167557.80000000005,88.11333333333333,1.08,5334.97
0.00035,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112209.22666666665,81.17666666666666,1.1666666666666667,4105.456666666667
0.0007,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30784.003333333334,62.71666666666667,0.5466666666666666,1931.8966666666668
0.0006500000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31331.353333333333,61.35333333333333,0.66,1806.1033333333332
0.00075,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16523.163333333338,58.61333333333334,0.4666666666666667,1127.03
0.00025,40,fixed,0.0005,0.965,0.06,30,False,twomodes,166334.24666666664,86.49333333333334,1.22,5304.83
5e-05,45,fixed,0.0005,0.965,0.06,30,False,twomodes,271253.88666666666,95.16333333333333,1.5133333333333334,5879.753333333333
0.0008500000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16693.52333333333,56.18333333333333,0.49333333333333335,1141.0366666666666
0.0008,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16515.11,54.46333333333333,0.49333333333333335,1121.9
0.0,45,fixed,0.0005,0.965,0.06,30,False,twomodes,272370.0,90.71333333333334,2.06,5977.793333333333
0.00045000000000000004,35,fixed,0.0005,0.965,0.06,30,False,twomodes,113046.99333333333,81.71333333333334,1.1,4099.086666666667
0.0005,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111700.47666666667,79.29,1.0666666666666667,3832.2
0.0004,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110647.15,76.60666666666667,1.0733333333333333,4668.3533333333335
0.0006000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64578.54333333334,68.22333333333333,0.86,3373.12
0.0009000000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16323.646666666666,52.81,0.5133333333333333,1135.0566666666666
0.0006500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63670.11666666667,67.89,0.8066666666666666,2880.6666666666665
0.0008,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31245.506666666664,60.22666666666667,0.66,1982.3266666666666
0.00075,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30894.803333333333,61.25333333333333,0.62,1897.3266666666666
0.00045000000000000004,40,fixed,0.0005,0.965,0.06,30,False,twomodes,161156.05666666667,83.32,1.1933333333333334,5620.13
0.0007,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64776.92,69.33333333333333,0.88,3004.54
0.00055,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112615.37999999999,77.71666666666667,1.0666666666666667,4088.4966666666664
0.00095,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16561.48333333333,54.97,0.52,1198.5733333333333
0.0004,40,fixed,0.0005,0.965,0.06,30,False,twomodes,158778.81,85.01666666666667,1.2133333333333334,5868.713333333333
0.0008500000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31554.05,62.73,0.5466666666666666,1952.68
0.0009000000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30431.42666666667,58.096666666666664,0.64,1944.8333333333333
0.00030000000000000003,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112964.40999999999,77.28,1.1866666666666668,3813.48
0.00015000000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,266079.85333333333,94.65333333333334,1.5933333333333333,7153.76
0.001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16204.07333333333,55.93,0.4266666666666667,995.8533333333334
0.00075,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62915.03666666667,68.83,0.7533333333333333,2990.66
0.00025,45,fixed,0.0005,0.965,0.06,30,False,twomodes,268993.58666666667,91.76333333333334,1.52,7527.413333333333
0.0006500000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111459.90333333332,82.0,1.1533333333333333,4589.126666666667
0.0006000000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110297.24,78.05,1.0133333333333334,4499.11
0.00095,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31231.02,58.846666666666664,0.6266666666666667,1757.5933333333332
0.00035,40,fixed,0.0005,0.965,0.06,30,False,twomodes,163031.26,88.75666666666666,1.1,5470.92
0.0002,45,fixed,0.0005,0.965,0.06,30,False,twomodes,267938.01666666666,91.87666666666667,1.4733333333333334,7111.636666666666
0.00045000000000000004,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64835.159999999996,67.40333333333334,0.9066666666666666,2954.2233333333334
0.0007,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112733.87,77.99666666666667,1.1666666666666667,4469.203333333333
0.0010500000000000002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,15959.446666666667,58.45666666666666,0.48,1021.4233333333333
0.0008500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64581.10666666666,68.49,0.7133333333333334,3142.2466666666664
0.0009000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63171.43,68.14666666666666,0.9266666666666666,3213.0266666666666
0.00030000000000000003,40,fixed,0.0005,0.965,0.06,30,False,twomodes,160820.2933333333,88.48666666666666,1.0933333333333333,5228.3966666666665
0.001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30347.420000000002,59.75333333333333,0.5333333333333333,2003.2633333333333
0.0005,40,fixed,0.0005,0.965,0.06,30,False,twomodes,158874.9233333333,83.79666666666667,1.1,5515.806666666666
0.0006000000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31068.843333333334,59.07,0.8,1843.8166666666666
0.0,50,fixed,0.0005,0.965,0.06,30,False,twomodes,390830.93666666676,98.73,2.9466666666666668,7642.206666666667
0.00115,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16617.47,53.47,0.4533333333333333,1118.55
0.0011,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16819.506666666668,55.04333333333334,0.5533333333333333,1213.1
0.00095,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62913.63333333333,65.56666666666666,0.8133333333333334,3026.0233333333335
0.0004,45,fixed,0.0005,0.965,0.06,30,False,twomodes,258226.75333333333,90.60666666666667,1.3266666666666667,7676.5
0.0006000000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,156266.77000000002,84.58333333333333,1.18,5432.766666666666
0.00075,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112521.83666666667,76.81,1.2,4798.946666666667
0.00055,40,fixed,0.0005,0.965,0.06,30,False,twomodes,158120.21,82.13,0.9066666666666666,5643.29
0.0008,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112126.66333333333,75.29,1.0066666666666666,4488.29
0.0012000000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16648.433333333334,56.723333333333336,0.48,1265.5533333333333
0.00115,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30299.84333333333,58.67333333333333,0.54,1872.04
5e-05,50,fixed,0.0005,0.965,0.06,30,False,twomodes,396231.27666666673,97.15333333333334,2.026666666666667,9231.873333333333
0.0011,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30670.91333333333,60.42333333333333,0.6933333333333334,1840.15
0.0010500000000000002,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30811.983333333334,61.74333333333333,0.6733333333333333,1956.3433333333332
0.00035,45,fixed,0.0005,0.965,0.06,30,False,twomodes,263552.24,91.12333333333333,1.5266666666666666,6974.963333333333
0.001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61961.48333333334,67.55666666666667,0.8466666666666667,2882.7533333333336
0.0008,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63041.840000000004,70.16,1.0,2801.693333333333
0.0001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,393927.55,100.21333333333334,1.92,8258.706666666667
0.00025,50,fixed,0.0005,0.965,0.06,30,False,twomodes,390122.01333333337,103.51,2.013333333333333,8418.016666666666
0.0006500000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,158963.45333333334,83.69,1.0333333333333334,6120.3966666666665
0.0007,40,fixed,0.0005,0.965,0.06,30,False,twomodes,158137.03333333333,82.95666666666666,1.0733333333333333,6436.723333333333
0.00045000000000000004,45,fixed,0.0005,0.965,0.06,30,False,twomodes,261545.87666666665,91.27,1.6066666666666667,8068.49
0.0012000000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30688.216666666667,61.53666666666667,0.6733333333333333,1927.87
0.0009000000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112217.37666666668,75.81333333333333,0.7866666666666666,4713.096666666666
0.0002,50,fixed,0.0005,0.965,0.06,30,False,twomodes,391500.8066666667,97.07,1.94,9297.853333333333
0.0011,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62983.39333333333,67.09,0.82,3089.9166666666665
0.00075,40,fixed,0.0005,0.965,0.06,30,False,twomodes,156959.3233333333,84.39,1.28,6087.54
0.0010500000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63820.23333333334,65.15333333333334,0.6133333333333333,3039.74
0.0013000000000000002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16666.230000000003,52.68,0.5266666666666666,1214.4466666666667
0.0008,40,fixed,0.0005,0.965,0.06,30,False,twomodes,161014.49666666667,83.89,1.14,5788.016666666666
0.0006000000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,257249.2766666667,89.89333333333333,1.32,7949.516666666666
0.00125,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16469.423333333336,55.556666666666665,0.54,1214.5833333333333
0.00030000000000000003,45,fixed,0.0005,0.965,0.06,30,False,twomodes,262727.13666666666,91.93666666666667,1.5733333333333333,7703.423333333333
0.0008500000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,157595.23333333334,82.07,1.1933333333333334,5921.223333333333
0.001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111149.76999999999,79.66666666666667,0.9866666666666667,4344.85
0.0012000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64421.906666666655,68.97666666666667,0.62,3054.3233333333333
0.00115,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62625.18,68.14333333333333,0.8066666666666666,3231.383333333333
0.0002,40,fixed,0.0005,0.965,0.06,30,False,twomodes,163938.56000000003,87.35666666666667,1.32,4819.053333333333
0.0014,20,fixed,0.0005,0.965,0.06,30,False,twomodes,17133.033333333333,54.33,0.5333333333333333,1296.3433333333332
0.00030000000000000003,50,fixed,0.0005,0.965,0.06,30,False,twomodes,388625.4633333333,101.66,1.7333333333333334,9086.62
0.00035,50,fixed,0.0005,0.965,0.06,30,False,twomodes,388616.13,99.96666666666667,1.7733333333333334,9657.57
0.0013000000000000002,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30709.546666666665,58.58,0.6733333333333333,1923.0833333333333
0.0009000000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,157874.72666666665,83.79666666666667,1.02,6624.4366666666665
0.0006500000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,258495.03666666665,88.22,1.1133333333333333,8425.053333333333
0.0014500000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16363.869999999999,54.43666666666667,0.4,1157.17
0.0010500000000000002,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110720.70333333334,75.19,1.0733333333333333,4949.31
0.00125,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63280.759999999995,68.48333333333333,0.7466666666666667,3398.52
0.0001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,271645.2700000001,95.16333333333333,1.72,6277.866666666667
0.0007,45,fixed,0.0005,0.965,0.06,30,False,twomodes,259151.6366666667,87.98666666666666,1.2866666666666666,9232.923333333334
0.0014,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30268.83333333334,58.62,0.6333333333333333,2192.653333333333
0.00095,40,fixed,0.0005,0.965,0.06,30,False,twomodes,156706.90999999997,82.03666666666666,0.9733333333333334,6061.193333333334
0.0015500000000000002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16781.596666666668,54.196666666666665,0.5933333333333334,1290.65
0.0015,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16587.506666666664,52.776666666666664,0.5333333333333333,1259.3333333333333
0.0005,45,fixed,0.0005,0.965,0.06,30,False,twomodes,261683.73333333334,90.13,1.3733333333333333,8390.4
0.0011,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111454.40666666666,75.49,0.8066666666666666,5074.073333333334
0.0013000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62713.19,66.05,0.7266666666666667,3344.53
0.00075,45,fixed,0.0005,0.965,0.06,30,False,twomodes,257165.71666666667,90.24666666666667,1.12,8455.17
0.0006000000000000001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,383090.22333333327,100.12333333333333,1.5866666666666667,12353.813333333334
0.0008,45,fixed,0.0005,0.965,0.06,30,False,twomodes,251968.92333333334,86.28333333333333,1.46,9352.68
0.0008500000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,253512.7333333333,89.43333333333334,1.22,8456.42
0.001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,157808.38,81.46333333333334,1.1333333333333333,6501.316666666667
0.0004,50,fixed,0.0005,0.965,0.06,30,False,twomodes,384301.8533333334,98.78666666666666,1.72,10856.206666666667
0.00015000000000000001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,399395.2633333333,100.1,2.66,7988.093333333333
0.0014500000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30296.943333333336,59.223333333333336,0.6933333333333334,1964.7133333333334
0.00115,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112087.36666666667,76.21333333333334,0.9333333333333333,5055.123333333333
0.0015500000000000002,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30339.653333333335,62.10666666666667,0.5933333333333334,1991.12
0.00045000000000000004,50,fixed,0.0005,0.965,0.06,30,False,twomodes,377803.56666666665,98.34333333333333,1.6533333333333333,10941.586666666666
0.00135,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61940.636666666665,67.89,0.72,3090.866666666667
0.0010500000000000002,40,fixed,0.0005,0.965,0.06,30,False,twomodes,155829.92,79.71666666666667,1.04,6369.63
0.00125,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30822.626666666667,60.10333333333333,0.6466666666666666,2047.6966666666667
0.0009000000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,255381.87000000002,88.67333333333333,1.3666666666666667,8967.64
0.0012000000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111049.21999999999,74.74333333333334,0.9,4798.86
0.0015,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30580.196666666667,58.84,0.5466666666666666,1997.5466666666666
0.0016,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16586.953333333335,53.97,0.47333333333333333,1199.4833333333333
0.0011,40,fixed,0.0005,0.965,0.06,30,False,twomodes,155457.53666666668,79.32666666666667,1.1,6189.2733333333335
0.00095,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110451.14,73.49333333333334,0.8,4691.623333333333
0.0015500000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62367.329999999994,64.54,0.5933333333333334,3646.53
0.0014,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61879.96333333333,64.95666666666666,0.7133333333333334,3532.616666666667
0.00125,35,fixed,0.0005,0.965,0.06,30,False,twomodes,108391.39666666667,75.93333333333334,0.98,4979.46
0.00055,45,fixed,0.0005,0.965,0.06,30,False,twomodes,259678.04,89.17333333333333,1.3466666666666667,8191.066666666667
0.0006500000000000001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,387514.77999999997,96.18,1.5933333333333333,11780.993333333334
0.0013000000000000002,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110787.40666666666,71.59,1.0733333333333333,5074.413333333333
0.0008500000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,111983.99666666667,76.96666666666667,1.1133333333333333,4775.29
0.00095,45,fixed,0.0005,0.965,0.06,30,False,twomodes,254169.84000000003,86.23666666666666,1.3266666666666667,9960.03
0.0007,50,fixed,0.0005,0.965,0.06,30,False,twomodes,374935.42333333334,97.54,1.64,11032.91
0.00115,40,fixed,0.0005,0.965,0.06,30,False,twomodes,154326.62333333335,81.31666666666666,1.08,6860.49
0.00135,35,fixed,0.0005,0.965,0.06,30,False,twomodes,108327.13333333335,74.75,0.7533333333333333,5253.293333333333
0.0012000000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,155955.43333333332,79.0,1.0533333333333332,7308.44
0.0015,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62154.14666666667,67.05,0.6666666666666666,3157.346666666667
0.0015500000000000002,35,fixed,0.0005,0.965,0.06,30,False,twomodes,109244.87666666665,71.58666666666667,0.7733333333333333,5761.333333333333
0.0017000000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16722.79666666666,51.233333333333334,0.46,1209.2666666666667
0.0005,50,fixed,0.0005,0.965,0.06,30,False,twomodes,384256.17333333334,99.04333333333334,1.5733333333333333,10588.003333333334
0.00175,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16231.103333333333,51.93,0.5133333333333333,1213.96
0.00125,40,fixed,0.0005,0.965,0.06,30,False,twomodes,153794.43333333332,81.36666666666666,0.9533333333333334,6129.673333333333
0.00165,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30314.606666666667,59.61333333333334,0.66,2101.9466666666667
0.0014,35,fixed,0.0005,0.965,0.06,30,False,twomodes,109085.24000000002,74.79,0.8933333333333333,5152.876666666667
0.001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,252742.9666666667,87.44,1.2733333333333334,9294.53
0.0017000000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,29412.963333333337,56.63333333333333,0.54,2361.19
0.0014500000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110305.61000000002,75.00333333333333,0.9866666666666667,4750.26
0.00075,50,fixed,0.0005,0.965,0.06,30,False,twomodes,384603.8566666667,96.79333333333334,2.953333333333333,11858.696666666667
0.0013000000000000002,40,fixed,0.0005,0.965,0.06,30,False,twomodes,152083.04333333333,75.79666666666667,0.9533333333333334,7305.25
0.0015500000000000002,40,fixed,0.0005,0.965,0.06,30,False,twomodes,151758.62666666665,79.79666666666667,0.9333333333333333,7553.09
0.0008500000000000001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,382563.88999999996,97.29333333333334,1.42,13181.936666666666
0.0016,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62081.06333333333,63.87,0.6733333333333333,3219.6633333333334
0.0010500000000000002,45,fixed,0.0005,0.965,0.06,30,False,twomodes,256622.71,87.82333333333334,1.2866666666666666,9905.543333333333
0.0018000000000000002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16439.613333333335,52.1,0.52,1223.32
0.00135,40,fixed,0.0005,0.965,0.06,30,False,twomodes,153692.01666666666,79.69666666666667,0.9533333333333334,7365.666666666667
0.0019,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16368.556666666667,53.89666666666667,0.5266666666666666,1268.7666666666667
0.00165,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62626.21666666667,64.94333333333333,0.6533333333333333,3248.1366666666668
0.0008,50,fixed,0.0005,0.965,0.06,30,False,twomodes,370697.0200000001,95.43,1.52,11508.95
0.00175,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30183.469999999994,59.86,0.5466666666666666,2083.806666666667
0.00135,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16574.35333333333,55.38333333333333,0.5533333333333333,1253.1266666666668
0.0011,45,fixed,0.0005,0.965,0.06,30,False,twomodes,253764.28333333333,87.21,1.2333333333333334,9693.42
0.0014500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62964.09,66.25,0.7133333333333334,3155.4266666666667
0.00115,45,fixed,0.0005,0.965,0.06,30,False,twomodes,254968.12666666668,85.8,1.24,10124.67
0.0015,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110966.86666666668,76.14,0.9,5427.703333333333
0.0019500000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16205.269999999999,53.45666666666666,0.5466666666666666,1270.8633333333332
0.0019,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30607.560000000005,57.64,0.49333333333333335,2286.88
0.00095,50,fixed,0.0005,0.965,0.06,30,False,twomodes,373566.6866666667,95.32333333333334,1.36,12611.76
0.0017000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62520.69333333333,66.47,0.72,3148.0133333333333
0.0014,40,fixed,0.0005,0.965,0.06,30,False,twomodes,155551.6,79.25,1.0133333333333334,7316.34
0.00185,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30356.303333333337,58.26,0.48,1916.25
0.0014500000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,156660.1666666667,76.94333333333333,0.8666666666666667,8113.093333333333
0.00175,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61189.05333333333,64.12333333333333,0.6666666666666666,3627.2733333333335
0.001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,377629.28,93.19666666666667,1.4333333333333333,13304.016666666666
0.00125,45,fixed,0.0005,0.965,0.06,30,False,twomodes,248671.82999999996,86.46,1.14,10577.27
0.0012000000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,243568.56333333332,88.69666666666667,1.0066666666666666,9443.7
0.0018000000000000002,25,fixed,0.0005,0.965,0.06,30,False,twomodes,29719.396666666664,57.45333333333333,0.5333333333333333,2022.7766666666666
0.00185,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16782.853333333333,52.903333333333336,0.5,1275.36
0.00165,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16577.043333333335,55.77,0.46,1100.6666666666667
0.0016,35,fixed,0.0005,0.965,0.06,30,False,twomodes,109717.96666666667,73.60333333333334,0.8933333333333333,5750.12
0.00135,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31395.686666666665,57.653333333333336,0.5866666666666667,2077.08
0.002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16648.82,54.39666666666667,0.52,1253.63
0.0009000000000000001,50,fixed,0.0005,0.965,0.06,30,False,twomodes,378357.69000000006,98.35666666666667,1.5,12982.176666666666
0.00205,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16734.173333333332,52.29666666666667,0.6333333333333333,1365.39
0.00185,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61432.293333333335,63.78333333333333,0.5733333333333334,3651.19
0.0019500000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30315.380000000005,58.82,0.4866666666666667,2076.0833333333335
0.00165,35,fixed,0.0005,0.965,0.06,30,False,twomodes,110334.18999999999,71.78,0.8333333333333334,5760.24
0.0019,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62588.01666666667,64.93333333333334,0.7133333333333334,3922.24
0.0013000000000000002,45,fixed,0.0005,0.965,0.06,30,False,twomodes,251188.76666666666,88.50333333333333,1.0466666666666666,11212.773333333333
0.0015,40,fixed,0.0005,0.965,0.06,30,False,twomodes,151132.66666666666,79.20666666666666,0.84,7045.68
0.0017000000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,109355.70333333334,71.42333333333333,1.0,5973.06
0.00135,45,fixed,0.0005,0.965,0.06,30,False,twomodes,249525.31333333332,88.40666666666667,1.1266666666666667,9234.203333333333
0.0010500000000000002,50,fixed,0.0005,0.965,0.06,30,False,twomodes,382524.98000000004,94.72,1.2,13117.02
0.00215,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16414.450000000004,53.163333333333334,0.5133333333333333,1315.3533333333332
0.00055,50,fixed,0.0005,0.965,0.06,30,False,twomodes,381513.0866666666,97.08333333333333,1.8733333333333333,11107.86
0.0018000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61156.96333333334,64.47666666666667,0.6933333333333334,3492.0666666666666
0.00175,35,fixed,0.0005,0.965,0.06,30,False,twomodes,108796.51000000001,72.34,0.7933333333333333,5582.37
0.0018000000000000002,35,fixed,0.0005,0.965,0.06,30,False,twomodes,108800.26999999999,72.29,0.82,4996.17
0.0019500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60608.76,66.01666666666667,0.56,3538.2066666666665
0.00185,35,fixed,0.0005,0.965,0.06,30,False,twomodes,108587.33666666666,70.93333333333334,0.9266666666666666,5812.096666666666
0.0014,45,fixed,0.0005,0.965,0.06,30,False,twomodes,247665.95666666667,88.74,0.9733333333333334,10360.723333333333
0.00115,50,fixed,0.0005,0.965,0.06,30,False,twomodes,376604.23666666675,93.02333333333333,1.3266666666666667,11822.283333333333
0.0016,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30584.57333333333,59.09,0.5466666666666666,1841.7033333333334
0.0014500000000000001,45,fixed,0.0005,0.965,0.06,30,False,twomodes,248774.5,88.1,1.1533333333333333,10523.793333333333
0.00205,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30005.14666666667,58.10666666666667,0.5866666666666667,2197.5333333333333
0.0019,35,fixed,0.0005,0.965,0.06,30,False,twomodes,109909.85,73.74,0.9133333333333333,6396.6466666666665
0.00165,40,fixed,0.0005,0.965,0.06,30,False,twomodes,153241.16333333333,79.26666666666667,0.84,7272.613333333334
0.0021000000000000003,25,fixed,0.0005,0.965,0.06,30,False,twomodes,29661.306666666664,57.82666666666667,0.5133333333333333,2148.4766666666665
0.0011,50,fixed,0.0005,0.965,0.06,30,False,twomodes,377317.5433333334,92.99666666666667,1.3666666666666667,13056.983333333334
0.0022500000000000003,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16747.94,56.153333333333336,0.5466666666666666,1289.0966666666666
0.0017000000000000001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,151599.79333333336,74.86666666666666,0.8933333333333333,7460.6466666666665
0.00215,25,fixed,0.0005,0.965,0.06,30,False,twomodes,30542.610000000004,59.37,0.42,2186.3166666666666
0.00205,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61892.68,65.76666666666667,0.7466666666666667,3354.1033333333335
0.002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60941.313333333324,64.59333333333333,0.6,3555.9066666666668
0.0022,25,fixed,0.0005,0.965,0.06,30,False,twomodes,29720.20666666667,55.06,0.5466666666666666,2180.036666666667
0.0021000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61138.54,65.12333333333333,0.6666666666666666,3796.5266666666666
0.00175,40,fixed,0.0005,0.965,0.06,30,False,twomodes,150570.05333333334,78.76666666666667,0.72,7193.71
